"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90"
-1.59959359384509,-0.950970842027692,-2.39288263727684,0.000246145545706959,0.226123366809923,-0.248594662059782,0.0775634218311583,0.0149773137095581,-0.000474418717419021,0.000217272602531569,0.202066956209085,0.130605477451659,0.000412360970117155,-0.0140390749015086,-0.213909816280574,-1.1990323180119,0.460964184247535,0.000765765948662715,0.00019254098181749,0.000022181861941321,0.000716130169655896,0.000265316732079846,-0.000115298889883972,0.000221542607244869,-0.000111658429344594,-0.000458272031737873,0.0000804663699985483,0.0000390662670800526,0.00016770487168504,-0.00010907980317415,-2.0678943334974,1.37235511350885,-0.489957894338119,-0.00053985001687238,-0.000263805806624369,-0.000512479611867699,-0.000137511514518959,0.000378266323183933,0.000228717954335993,0.000414373098636136,0.150676313244071,-0.0000478732255363527,0.000327324717386196,0.000313755417565796,0.000191477043971596,-1.01075192728687,-2.60363166285232,-1.75627693241309,-0.000000430018913463948,0.165449901159006,0.128640467084629,-0.000348690465758662,-0.0143406246243751,0.0130084799072699,-0.0751210249804977,0.000383755115671243,0.0137712844468128,-0.000437517964764982,0.0000572869258364496,0.0366252646417068,-0.925313467261395,0.281643218165178,0.00113434052197669,-0.000334853449536973,-0.000250042258755012,-0.000113141352729161,-0.0000908245554616948,0.00023462033055689,0.00032072024608184,-0.000168085833787405,0.000728142853490517,0.000292659097708463,-0.000149961360298132,0.0000460698933966304,-0.000400695665917353,-1.07076832510976,-1.15091379400598,-1.50523820761594,-0.000245420040380329,-0.000156335930772008,0.000567538310721099,-0.000730606893711369,0.000881096305684623,0.0000702770407152493,0.000894710829858235,-0.000895531922213523,-0.000549452803590097,-0.00000396657741535583,-0.000181345731268182,0.000440837546429606
-1.91506067636999,-0.721849153623426,-2.01399194828949,0.000360282953673416,0.000407002722555785,-0.000760712248193693,-0.0555750380105971,-0.000730796596750188,0.000315460318239158,0.149415531866089,-0.000944568237300259,0.0010016695229456,-0.0651906764309088,0.0923910540185314,0.128158151183457,-1.7422820491485,0.99384179945331,0.353709205105676,-0.000521031026816811,0.000121582246303067,-0.000420245944919831,0.0000763002979146619,-0.00015823248544335,-0.000261482859723145,0.000293936501160157,-0.159465471662903,-0.000361782249353152,-0.0900666005491572,-0.0000727336524821391,0.000222564970685476,-1.68812463472932,1.65576375753676,-0.611504599026144,0.333820104456583,-0.000293425213811209,-0.000102432195856196,0.0004644048181708,-0.000230958629871759,0.000605866269541245,-0.000480249247603921,-0.000070977596236536,-0.000130522335712108,-0.0000291091756308075,-0.310517412803951,-0.000556767534328699,-1.43423158663468,-2.73430884842109,-1.60519108743624,0.262116638541991,0.343227141013356,0.144448749449315,0.000182159163625806,0.000496575747676435,-0.000000512390743361185,-0.000139224157515468,-0.0400151179097332,-0.31040647608105,-0.199990254310683,-0.0372561290870021,0.000267931047509965,-0.797869679499976,0.628086974976441,0.464910071456912,0.000786050888282704,0.0219123231849076,0.000420137633818062,-0.000310305467971651,0.0966178181349615,-0.000693943789466704,0.0000146889514255125,0.000276208983217942,0.1598504335688,0.000385513974865783,0.000771558202275658,0.000133983486786521,-0.95524293614648,-1.755576223437,-1.33955143081931,0.00015297777709547,0.00000567225549323226,-0.000324286521264302,-0.000223977417778424,-0.00000500830630639202,0.000437944850190109,-0.0945813234238802,-0.000462836647248429,-0.0872642158475663,0.000480871166122989,-0.407908344363744,0.000144149547327863
-1.81678745999139,-0.646475181519888,-2.07430050223899,-0.000572347337316553,0.00030893067639895,-0.00032178064339735,-0.000631257044462864,-0.0000169383229189671,0.000101017826916087,-0.0394453782899789,-0.0124154380131133,-0.0000203885103989554,-0.000265601643174633,0.000304504913982003,0.000503899635848836,-1.61052361692258,0.375933985202747,0.00071632137647798,0.000000872430910537761,-0.000130862695527446,-0.0000820525470124469,0.0000211013030722536,0.000409011290259343,-0.0000428840725694399,-0.0000331439272085013,-0.00011706374370988,0.00000549408382350689,-0.000101451930612866,-0.0000273725639061098,-0.0000328270230335313,-2.21644503360945,1.61900564901634,-0.51535457496935,-0.000758942717102203,0.000701688294046097,-0.000918584245532088,-0.000652986399688976,0.143655436002259,0.084115372406084,-0.186413637435465,-0.000143908117206419,0.000245837472437497,-0.0660442656167133,0.000127835888352448,-0.000350749161340729,-1.20107939592637,-2.34337443433222,-1.63665148319473,-0.0463893308704015,0.000176943378117688,0.188204333752388,0.000992542160617838,0.0000177926971844454,-0.121381437397389,0.0270796810436329,0.000715788110777031,0.0000992477204422715,0.0522531344334448,-0.216462333138366,-0.0853772219374193,-1.11475333237756,0.000474288546886462,0.139765573771167,-0.000282130502918645,-0.000186787936862096,-0.000921088557830444,-0.000318188427319983,0.000131769776796514,-0.00000192252635584351,0.000174061817870937,-0.000307582935261181,-0.000421128043991465,0.000383244391448485,0.000200801480202189,-0.000197129666594658,-0.853961023360769,-1.36588662242386,-1.3819336330418,0.0333890127325356,0.20714636578615,0.268779736914122,0.0334609981793453,0.216078344580299,0.000344070021389125,-0.000380040590022216,0.000792716465115997,0.0111930663060087,-0.0000000622938973385656,0.0000235609238653412,0.0000448597272515157
-0.827604082882021,-1.11029473362647,-1.53373822366402,0.000129495576191996,-0.00795045888402897,-0.145423255389334,0.1253175150528,0.000224998699953601,0.000331788075273388,-0.17846054993716,0.0248461589966517,-0.00043298132852782,0.0000258128822856649,-0.000830161359328266,0.0151870158994902,-0.706899990347386,0.683485892524171,0.16492655819604,0.000226263904289295,0.0000307612741390643,-0.000391378650421838,-0.00066888728195685,-0.000253741785867927,-0.043449413577719,0.0000775428916976293,-0.049850641696975,-0.000624270715801488,0.000405018084445738,0.0338333804507523,0.0810572358021564,-0.566151597780978,0.293736932168375,-0.810052213439288,0.0807940404427205,-0.00021772798740114,-0.000338653934360236,-0.000767599798041679,-0.000221195512869363,0.0122266282806159,0.00988235813985174,-0.120245150281596,-0.0000595994994391519,0.0979528397347623,0.0491233286052597,-0.0895087795732612,-1.33795235111498,-2.05445814077233,-1.49208188598864,0.000065110112375795,-0.207324986031472,-0.105100380805922,0.15321218237286,-0.0104025350551786,0.0487875166513994,-0.000277665204882227,-0.00725657792672784,0.097388163643147,-0.000647472212327814,0.116962418619843,0.0874240585304222,-1.13701675086563,0.000129122676327586,-0.000262897977009125,-0.000678369960489424,0.0000661030371963037,0.0000308830956055479,-0.000410292951788927,0.000411864505744759,0.124762190141912,0.000299065113952576,-0.00248942270684798,-0.157182313724963,0.000625363370574691,-0.00122053477204485,-0.153813598313639,-1.16244862564467,-1.31437110454265,-1.69446449386785,-0.000222825899147939,0.28933443772644,-0.0312261135708303,-0.0637298924377945,0.0200060010969328,-0.192064963776227,0.000657359681538312,0.000267129002375033,0.0644001653538151,-0.0463593259706313,-0.000618329698925761,0.120975616687575
